|  Rank |          Drug Name          | Target Name | Binding Score |
|  2812 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |    P17763   |      6.09     |
|  2813 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |    P17763   |      6.09     |
|  2814 | BABFYCSPNDKXRI-UHFFFAOYSA-N |    Q6YMS3   |      6.09     |
|  2815 | DKORMNNYNRPTBJ-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.09     |
|  2816 | HHCBMISMPSAZBF-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.09     |
|  2817 | QPDYBCZNGUJZDK-DNQXCXABSA-N |    Q1A136   |      6.09     |
|  2818 | PUFQVTATUTYEAL-UHFFFAOYSA-N |    Q6YMS1   |      6.09     |
|  2819 | PUFQVTATUTYEAL-UHFFFAOYSA-N |    Q6YMS2   |      6.09     |
|  2820 | DZSMTMGGLVZZLW-UHFFFAOYSA-N |    Q6YMS7   |      6.09     |
|  2821 | OURRXQUGYQRVML-AREMUKBSSA-N |    Q1A136   |      6.09     |
|  2822 | HNAIZJDQDDXEGC-UHFFFAOYSA-N |    P27915   |      6.09     |
|  2823 | DBESQBZOXMCXPV-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.09     |
|  2824 | YQNWZWMKLDQSAC-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.09     |
|  2825 | VRQMYABRBQHVPL-NSHDSACASA-N |    P29990   |      6.09     |
|  2826 | QCJUVAWBUTUUML-KRWDZBQOSA-N |  A0A1S4F2S4 |      6.09     |
|  2827 | HVMKWKIPLGPYAR-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.09     |
|  2828 | DUYJMQONPNNFPI-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.09     |
|  2829 | RRGUKTPIGVIEKM-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.09     |
|  2830 | WMTNMICVHUBQRW-UHFFFAOYSA-N |    Q6YMS7   |      6.09     |
|  2831 | YALNUENQHAQXEA-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.09     |
|  2832 | QADHLRWLCPCEKT-LOVVWNRFSA-N |    Q6YMS1   |      6.09     |
|  2833 | QADHLRWLCPCEKT-LOVVWNRFSA-N |    Q6YMS2   |      6.09     |
|  2834 | HOKDBMAJZXIPGC-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.09     |
|  2835 | HOKDBMAJZXIPGC-MRXNPFEDSA-N |  A0A6B9WHK4 |      6.09     |
|  2836 | HOKDBMAJZXIPGC-INIZCTEOSA-N |  A0A6B9WHK4 |      6.09     |
|  2837 | PBHFNBQPZCRWQP-QUCCMNQESA-N |  A0A1S4F2T6 |      6.09     |
|  2838 | PBHFNBQPZCRWQP-AZUAARDMSA-N |  A0A1S4F2T6 |      6.09     |
|  2839 | SLZBEPLWGGRZAY-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.09     |
|  2840 | OGJPXUAPXNRGGI-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.09     |
|  2841 | HPLNQCPCUACXLM-PGUFJCEWSA-N |  A0A6M3GXH9 |      6.09     |
|  2842 | QNLWMPLUWMWDMQ-YTTGMZPUSA-N |  A0A6B9WHH1 |      6.09     |
|  2843 | HSGZLFWXBIVLBD-LBPRGKRZSA-N |    P29991   |      6.09     |
|  2844 | LHYMPSWMHXUWSK-STZFKDTASA-N |    P17763   |      6.09     |
|  2845 | HHCBMISMPSAZBF-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.09     |
|  2846 | LACIBZRFAYFTOV-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.09     |
|  2847 | GFFPVFWRCCFTOC-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.09     |
|  2848 | AERBNCYCJBRYDG-KSZLIROESA-N |  A0A1S4F2T6 |      6.09     |
|  2849 | XCOWUOOCXCXCNS-UHFFFAOYSA-N |    P29991   |      6.09     |
|  2850 | GKJCVYLDJWTWQU-CXLRFSCWSA-N |  A0A1S4F2T6 |      6.09     |
|  2851 | HUADITLKOCMHSB-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.09     |
|  2852 | HUADITLKOCMHSB-AVQIMAJZSA-N |  A0A1S4F2T6 |      6.09     |
|  2853 | CPVZPPFHQBIJNB-KRWDZBQOSA-N |  A0A6B9WHH1 |      6.09     |
|  2854 | RTIZZWMBGKGLFO-YWQXDYITSA-N |    P29991   |      6.09     |
|  2855 | MJMVUQNNSOBCGF-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.09     |
|  2856 | PWHNTOQANLCTHN-KRWDZBQOSA-N |  A0A1S4F2S4 |      6.09     |
|  2857 | IZBNNCFOBMGTQX-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.09     |
|  2858 | UEFWDVMEDFCHGW-UHFFFAOYSA-N |    P17763   |      6.09     |
|  2859 | ALKJNCZNEOTEMP-UHFFFAOYSA-N |    Q6YMS3   |      6.08     |
|  2860 | YQNWZWMKLDQSAC-UHFFFAOYSA-N |    Q1A136   |      6.08     |
|  2861 | FUKHGCVTMAEHRG-NRFANRHFSA-N |    Q6YMS1   |      6.08     |
|  2862 | FUKHGCVTMAEHRG-NRFANRHFSA-N |    Q6YMS2   |      6.08     |
|  2863 | YIMGGHGOVMBIJO-UHFFFAOYSA-N |    Q6YMS4   |      6.08     |
|  2864 | KKZJGLLVHKMTCM-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2865 | JCYZMTMYPZHVBF-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.08     |
|  2866 | ILAYIAGXTHKHNT-UHFFFAOYSA-N |    Q6YMS1   |      6.08     |
|  2867 | ILAYIAGXTHKHNT-UHFFFAOYSA-N |    Q6YMS2   |      6.08     |
|  2868 | XBHBWNFJWIASRO-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.08     |
|  2869 | SINZZLKFRXIFDJ-UHFFFAOYSA-N |    P29990   |      6.08     |
|  2870 | KAKPGJJRYRYSTP-UHFFFAOYSA-N |    P29990   |      6.08     |
|  2871 | NIBYCXOKANETJM-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.08     |
|  2872 | OPGSFDUODIJJGF-DVODSNNVSA-N |    P27915   |      6.08     |
|  2873 | GGBCJUPWMZGCKM-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.08     |
|  2874 | GZSOKPMDWVRVMG-UHFFFAOYSA-N |    P17763   |      6.08     |
|  2875 | PGNHBJGIQAEIHD-UHFFFAOYSA-N |    P29991   |      6.08     |
|  2876 | JOOXLOJCABQBSG-UHFFFAOYSA-N |    Q6YMS7   |      6.08     |
|  2877 | ZKEMUPZLDSXZCX-CEVDDVLHSA-N |  A0A6B9WHL6 |      6.08     |
|  2878 | QMVPQBFHUJZJCS-NTKFZFFISA-N |  A0A1S4F2S4 |      6.08     |
|  2879 | QMVPQBFHUJZJCS-FEFYABCISA-N |  A0A1S4F2S4 |      6.08     |
|  2880 | QMVPQBFHUJZJCS-AKGYMOPHSA-N |  A0A1S4F2S4 |      6.08     |
|  2881 | URXMRSFPBTZPCZ-VLLYGJJVSA-N |  A0A6B9WHD5 |      6.08     |
|  2882 | BWBONKHPVHMQHE-UHFFFAOYSA-N |    P29990   |      6.08     |
|  2883 | QHADVLVFMKEIIP-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.08     |
|  2884 | IGUBBWJDMLCRIK-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2885 | OAKGNIRUXAZDQF-TXHRRWQRSA-O |    P29990   |      6.08     |
|  2886 | ORVNHOYNEHYKJG-UHFFFAOYSA-N |    P29991   |      6.08     |
|  2887 | MYSWGUAQZAJSOK-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.08     |
|  2888 | RWEVIPRMPFNTLO-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.08     |
|  2889 | UDSFVOAUHKGBEK-CNQKSJKFSA-N |  A0A1S4F2T6 |      6.08     |
|  2890 | ROMLGDPRVIVYSV-UHFFFAOYSA-N |    P17763   |      6.08     |
|  2891 | IOQRTGZPCYYQLE-RBUKOAKNSA-N |    P17763   |      6.08     |
|  2892 | MJMVUQNNSOBCGF-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.08     |
|  2893 | CODRSYHZEISSJM-HNNXBMFYSA-N |  A0A6B9WHL6 |      6.08     |
|  2894 | QTWZICCBKBYHDM-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2895 | WJSGOXONRXFGRY-UHFFFAOYSA-N |    P29990   |      6.08     |
|  2896 | UCHDWCPVSPXUMX-TZIWLTJVSA-N |    P29991   |      6.08     |
|  2897 | WMTNMICVHUBQRW-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.08     |
|  2898 | IBXDWOGXZNFARB-IBGZPJMESA-N |    P29990   |      6.08     |
|  2899 | JADGCGSQDUSAED-UHFFFAOYSA-N |    Q6YMS1   |      6.08     |
|  2900 | JADGCGSQDUSAED-UHFFFAOYSA-N |    Q6YMS2   |      6.08     |
|  2901 | VCFBPAOSTLMYIV-SANMLTNESA-N |    P29991   |      6.08     |
|  2902 | ZDUZYDDAHVZGCI-UHFFFAOYSA-N |    P17763   |      6.08     |
|  2903 | VCFBPAOSTLMYIV-SANMLTNESA-N |    P29990   |      6.08     |
|  2904 | HUADITLKOCMHSB-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.08     |
|  2905 | HUADITLKOCMHSB-AVQIMAJZSA-N |  A0A6B9WHH1 |      6.08     |
|  2906 | WNMIAFVZPGVGGG-HNNXBMFYSA-N |    Q86825   |      6.08     |
|  2907 | CPVZPPFHQBIJNB-KRWDZBQOSA-N |  A0A6B9WHL6 |      6.08     |
|  2908 | PGNHBJGIQAEIHD-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2909 | XNDCPFTULXRWQH-HNENSFHCSA-N |  A0A6B9WHL6 |      6.08     |
|  2910 | GYCPCOJTCINIFZ-OXJNMPFZSA-N |    P17763   |      6.08     |
|  2911 | GYCPCOJTCINIFZ-UHFFFAOYSA-N |    P17763   |      6.08     |
|  2912 | JABSKGQQWUDVRU-UHFFFAOYSA-O |    Q6YMS3   |      6.08     |
|  2913 | WPHKIQPVPYJNAX-UHFFFAOYSA-N |    Q6YMS7   |      6.08     |
|  2914 | ABQYZRZVRIPTPI-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.08     |
|  2915 | KXMAIWXPZGQNCR-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.08     |
|  2916 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |  A0A6B9WHC8 |      6.08     |
|  2917 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |  A0A6B9WHC8 |      6.08     |
|  2918 | XXVLKDRPHSFIIB-UHFFFAOYSA-N |    P29990   |      6.08     |
|  2919 | DCGOBMXDEKHEOP-KRWDZBQOSA-N |  A0A1S4F2S4 |      6.08     |
|  2920 | NOCJXYPHIIZEHN-UHFFFAOYSA-N |    Q6YMS4   |      6.08     |
|  2921 | GFQVFURAITYPCT-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.08     |
|  2922 | UQRCJCNVNUFYDX-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.08     |
|  2923 | UFICVEHDQUKCEA-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.08     |
|  2924 | IZBNNCFOBMGTQX-UHFFFAOYSA-N |    Q6YMS4   |      6.08     |
|  2925 | UIARLYUEJFELEN-LROUJFHJSA-N |    Q6YMS7   |      6.08     |
|  2926 | ZTFBIUXIQYRUNT-MDWZMJQESA-N |    P29991   |      6.08     |
|  2927 | OAKGNIRUXAZDQF-TXHRRWQRSA-O |  A0A6B9WHJ8 |      6.08     |
|  2928 | JTOUASWUIMAMAD-UHFFFAOYSA-N |    P17763   |      6.08     |
|  2929 | XBPZXDSZHPDXQU-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.08     |
|  2930 | CODRSYHZEISSJM-HNNXBMFYSA-N |    Q6YMS7   |      6.08     |
|  2931 | CODRSYHZEISSJM-HNNXBMFYSA-N |  A0A6B9WHH1 |      6.08     |
|  2932 | ZKIAIYBUSXZPLP-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.08     |
|  2933 | GGBCJUPWMZGCKM-UHFFFAOYSA-N |    Q6YMS1   |      6.08     |
|  2934 | GGBCJUPWMZGCKM-UHFFFAOYSA-N |    Q6YMS2   |      6.08     |
|  2935 | GPSZYOIFQZPWEJ-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2936 | MYSWGUAQZAJSOK-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.08     |
|  2937 | PGNHBJGIQAEIHD-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.08     |
|  2938 | BTTNOGHPGJANSW-IBGZPJMESA-N |  A0A6B9WHH1 |      6.08     |
|  2939 | BTTNOGHPGJANSW-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.08     |
|  2940 | LVEXHFZHOIWIIP-UHFFFAOYSA-N |    Q6YMS7   |      6.08     |
|  2941 | ZKEMUPZLDSXZCX-CEVDDVLHSA-N |    Q6YMS1   |      6.08     |
|  2942 | ZKEMUPZLDSXZCX-CEVDDVLHSA-N |    Q6YMS2   |      6.08     |
|  2943 | DKORMNNYNRPTBJ-UHFFFAOYSA-N |    P29991   |      6.08     |
|  2944 | VCFBPAOSTLMYIV-SANMLTNESA-N |    P17763   |      6.08     |
|  2945 | SYYBDNPGDKKJDU-ZDUSSCGKSA-N |  A0A6B9WHK4 |      6.08     |
|  2946 | SYYBDNPGDKKJDU-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.08     |
|  2947 | JURYTIUJMYPBNN-GKCIPKSASA-N |    P29990   |      6.08     |
|  2948 | QHADVLVFMKEIIP-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.08     |
|  2949 | BKVIWGRFRKLFIO-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.07     |
|  2950 | SPMVMDHWKHCIDT-UHFFFAOYSA-N |    Q6YMS1   |      6.07     |
|  2951 | SPMVMDHWKHCIDT-UHFFFAOYSA-N |    Q6YMS2   |      6.07     |
|  2952 | WKRFERLNJPHDOT-ZDUSSCGKSA-N |    P29990   |      6.07     |
|  2953 | DSLCRNMTGWECHB-FHZYATBESA-N |    Q1A136   |      6.07     |
|  2954 | POXUJOYUVLWPQN-ZDUSSCGKSA-N |  A0A6B9WHH1 |      6.07     |
|  2955 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |    P27915   |      6.07     |
|  2956 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |    P27915   |      6.07     |
|  2957 | PRXXYMVLYKJITB-IZZDOVSWSA-N |    P29990   |      6.07     |
|  2958 | JOOXLOJCABQBSG-UHFFFAOYSA-N |    Q1A136   |      6.07     |
|  2959 | VTGBZWHPJFMTKS-UHFFFAOYSA-N |    Q6YMS4   |      6.07     |
|  2960 | JSKFWUPVIZYJMR-UDOAKELVSA-N |  A0A1S4F2S4 |      6.07     |
|  2961 | HXEHCCYOTHDPPI-NBHSMZAVSA-N |    P29991   |      6.07     |
|  2962 | CTNQAPPDQTYTHM-UHFFFAOYSA-N |    P29990   |      6.07     |
|  2963 | CPRASSMXAHKLHY-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.07     |
|  2964 | JPTSIWRGXIZEOO-UHFFFAOYSA-N |    P27915   |      6.07     |
|  2965 | YALNUENQHAQXEA-UHFFFAOYSA-N |    Q6YMS7   |      6.07     |
|  2966 | URCVCIZFVQDVPM-UHFFFAOYSA-N |    Q6YMS4   |      6.07     |
|  2967 | BEMNJULZEQTDJY-UHFFFAOYSA-N |    P29990   |      6.07     |
|  2968 | TVKGTSHBQZEFEE-UHFFFAOYSA-N |    Q1A136   |      6.07     |
|  2969 | OAKGNIRUXAZDQF-TXHRRWQRSA-O |  A0A6B9WHL6 |      6.07     |
|  2970 | KPJDVVCDVBFRMU-AREMUKBSSA-N |    P29990   |      6.07     |
|  2971 | WIKYUJGCLQQFNW-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.07     |
|  2972 | ZAKKEARLDPTRLX-UHFFFAOYSA-N |    Q6YMS3   |      6.07     |
|  2973 | MPAZKXHCZWDZDY-FFNUKLMVSA-L |  A0A6B9WHJ8 |      6.07     |
|  2974 | RHGYHLPFVJEAOC-MAGGFSPCSA-L |  A0A6B9WHJ8 |      6.07     |
|  2975 | RHGYHLPFVJEAOC-FFNUKLMVSA-L |  A0A6B9WHJ8 |      6.07     |
|  2976 | VRQMYABRBQHVPL-NSHDSACASA-N |    P29991   |      6.07     |
|  2977 | ISJRMOARTUIEPA-UHFFFAOYSA-N |    P29990   |      6.07     |
|  2978 | QSPOQCXMGPDIHI-UHFFFAOYSA-N |    P29990   |      6.07     |
|  2979 | GPSZYOIFQZPWEJ-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.07     |
|  2980 | RGHYDLZMTYDBDT-UHFFFAOYSA-N |    Q6YMS4   |      6.07     |
|  2981 | DYKFIFLJEJVONL-UHFFFAOYSA-O |    P29991   |      6.07     |
|  2982 | PIQCTGMSNWUMAF-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.07     |
|  2983 | SPMVMDHWKHCIDT-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.07     |
|  2984 | UDSFVOAUHKGBEK-CNQKSJKFSA-N |  A0A6B9WHJ8 |      6.07     |
|  2985 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |    Q6YMS1   |      6.07     |
|  2986 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |    Q6YMS2   |      6.07     |
|  2987 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |    Q6YMS1   |      6.07     |
|  2988 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |    Q6YMS2   |      6.07     |
|  2989 | QRXWMOHMRWLFEY-UHFFFAOYSA-N |    P29991   |      6.07     |
|  2990 | QKDHBVNJCZBTMR-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.07     |
|  2991 | TYZROVQLWOKYKF-ZDUSSCGKSA-N |    P17763   |      6.07     |
|  2992 | RGHYDLZMTYDBDT-UHFFFAOYSA-N |    Q6YMS3   |      6.07     |
|  2993 | DKORMNNYNRPTBJ-UHFFFAOYSA-N |    P29990   |      6.07     |
|  2994 | LFDOEFHQLNGBQQ-HNNXBMFYSA-N |  A0A6B9WHC8 |      6.07     |
|  2995 | NOYPYLRCIDNJJB-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.07     |
|  2996 | LFDOEFHQLNGBQQ-HNNXBMFYSA-N |    P29991   |      6.07     |
|  2997 | WQXNXVUDBPYKBA-YFKPBYRVSA-N |  A0A6B9WHK4 |      6.07     |
|  2998 | SWHNZGMQMGFQGW-MSOLQXFVSA-N |  A0A6B9WHC8 |      6.07     |
|  2999 | RGCVKNLCSQQDEP-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.07     |
|  3000 | HCIBTBXNLVOFER-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.07     |
|  3001 | BCJWHMFDQMMITC-AVPXBJHFSA-N |  A0A1S4F2T6 |      6.07     |
|  3002 | VCFBPAOSTLMYIV-SANMLTNESA-N |  A0A6M3GXH9 |      6.07     |
|  3003 | CXQHYVUVSFXTMY-UHFFFAOYSA-N |    P29991   |      6.07     |
|  3004 | WKRFERLNJPHDOT-ZDUSSCGKSA-N |    P29991   |      6.07     |
|  3005 | VOJLELRQLPENHL-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.07     |
|  3006 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |  A0A6B9WHH1 |      6.07     |
|  3007 | CUDUXVBVSUAOTK-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.07     |
|  3008 | JADGCGSQDUSAED-UHFFFAOYSA-N |    P17763   |      6.07     |
|  3009 | KDCVCMJTEQZMEL-GOSISDBHSA-N |  A0A6B9WHL6 |      6.07     |
|  3010 | XEZLBMHDUXSICI-UHFFFAOYSA-N |    P29990   |      6.07     |
|  3011 | UFICVEHDQUKCEA-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.07     |
|  3012 | AIJTTZAVMXIJGM-UHFFFAOYSA-N |    P29990   |      6.07     |
|  3013 | GISXTRIGVCKQBX-UHFFFAOYSA-N |    P29990   |      6.07     |
|  3014 | JLFSBHQQXIAQEC-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.07     |
|  3015 | MAJFXTGRPADJLU-UHFFFAOYSA-N |    P29991   |      6.07     |
|  3016 | YIMGGHGOVMBIJO-UHFFFAOYSA-N |    Q1A136   |      6.07     |
|  3017 | XNDCPFTULXRWQH-HNENSFHCSA-N |  A0A6M3GXH9 |      6.06     |
|  3018 | OWBFCJROIKNMGD-BQYQJAHWSA-N |    P17763   |      6.06     |
|  3019 | VPTONMHDLLMOOV-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.06     |
|  3020 | YJQZYXCXBBCEAQ-ACJLOTCBSA-N |    P29990   |      6.06     |
|  3021 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |    Q1A136   |      6.06     |
|  3022 | OWBFCJROIKNMGD-BQYQJAHWSA-N |    Q6YMS1   |      6.06     |
|  3023 | OWBFCJROIKNMGD-BQYQJAHWSA-N |    Q6YMS2   |      6.06     |
|  3024 | CEUORZQYGODEFX-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
|  3025 | QKDHBVNJCZBTMR-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.06     |
|  3026 | GFBKORZTTCHDGY-UWVJOHFNSA-N |  A0A6B9WHC8 |      6.06     |
|  3027 | STPKWKPURVSAJF-LJEWAXOPSA-N |    Q6YMS4   |      6.06     |
|  3028 | STPKWKPURVSAJF-SWGHGFEUSA-N |    Q6YMS4   |      6.06     |
|  3029 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    P29990   |      6.06     |
|  3030 | NAMOLZVVTPNNTE-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.06     |
|  3031 | QOYHHIBFXOOADH-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.06     |
|  3032 | WPHKIQPVPYJNAX-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.06     |
|  3033 | ZEZFKUBILQRZCK-LLKQQYEVSA-N |  A0A6B9WHL6 |      6.06     |
|  3034 | ZEZFKUBILQRZCK-MJSCXXSSSA-N |  A0A6B9WHL6 |      6.06     |
|  3035 | FNDDDNOJWPQCBZ-ZDUSSCGKSA-N |  A0A1S4F2S4 |      6.06     |
|  3036 | AIJTTZAVMXIJGM-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3037 | XPRDUGXOWVXZLL-UHFFFAOYSA-N |    Q6YMS7   |      6.06     |
|  3038 | APQPVVOYBLOJDY-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
|  3039 | PAVKBQLPQCDVNI-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.06     |
|  3040 | GGBCJUPWMZGCKM-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.06     |
|  3041 | OFXAEWYLVPBGGU-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3042 | GUBJNPWVIUFSTR-UHFFFAOYSA-N |    Q1A136   |      6.06     |
|  3043 | QWLNINWUBHHOLU-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.06     |
|  3044 | SFNSLLSYNZWZQG-VQIMIIECSA-N |    P29991   |      6.06     |
|  3045 | SFNSLLSYNZWZQG-LRTDYKAYSA-N |    P29991   |      6.06     |
|  3046 | SFOADSRLCHRTKT-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.06     |
|  3047 | WWOXKWLDMLMYQY-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
|  3048 | DZSMTMGGLVZZLW-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
|  3049 | VRHOBXXCNBZJRX-IBGZPJMESA-N |  A0A6B9WHK4 |      6.06     |
|  3050 | UCHDWCPVSPXUMX-TZIWLTJVSA-N |    P29990   |      6.06     |
|  3051 | WKRFERLNJPHDOT-ZDUSSCGKSA-N |  A0A1S4F2S4 |      6.06     |
|  3052 | KAKPGJJRYRYSTP-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3053 | PYKUTRHZEJHOFS-UHFFFAOYSA-N |    Q6YMS1   |      6.06     |
|  3054 | PYKUTRHZEJHOFS-UHFFFAOYSA-N |    Q6YMS2   |      6.06     |
|  3055 | WTSKMKRYHATLLL-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.06     |
|  3056 | CPVZPPFHQBIJNB-KRWDZBQOSA-N |  A0A6B9WHJ8 |      6.06     |
|  3057 | PLDUPXSUYLZYBN-UHFFFAOYSA-N |    P27915   |      6.06     |
|  3058 | APQPVVOYBLOJDY-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3059 | GISXTRIGVCKQBX-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3060 | LUPHOOKVGNVAFT-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.06     |
|  3061 | ZDUZYDDAHVZGCI-UHFFFAOYSA-N |    Q6YMS1   |      6.06     |
|  3062 | ZDUZYDDAHVZGCI-UHFFFAOYSA-N |    Q6YMS2   |      6.06     |
|  3063 | LHYMPSWMHXUWSK-STZFKDTASA-N |  A0A6B9WHK4 |      6.06     |
|  3064 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |  A0A1S4F2S4 |      6.06     |
|  3065 | YIMGGHGOVMBIJO-UHFFFAOYSA-N |    Q6YMS3   |      6.06     |
|  3066 | KPZQRBACZSLMPH-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3067 | VPBYZLCHOKSGRX-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3068 | HWXVIOGONBBTBY-ONEGZZNKSA-N |    P29991   |      6.06     |
|  3069 | HOKDBMAJZXIPGC-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
|  3070 | HOKDBMAJZXIPGC-MRXNPFEDSA-N |  A0A6M3GXH9 |      6.06     |
|  3071 | HOKDBMAJZXIPGC-INIZCTEOSA-N |  A0A6M3GXH9 |      6.06     |
|  3072 | PRXHANOJNVGVGC-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.06     |
|  3073 | ZAKKEARLDPTRLX-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.06     |
|  3074 | MJOGWNMYQLVUOU-UHFFFAOYSA-N |    Q86825   |      6.06     |
|  3075 | DMQYDVBIPXAAJA-VHXPQNKSSA-N |    Q86825   |      6.06     |
|  3076 | JYJKOWWSKTWAJA-RTWAWAEBSA-N |  A0A1S4F2S4 |      6.06     |
|  3077 | ZUCNNVYWVZZXGZ-AWEZNQCLSA-N |    P29990   |      6.06     |
|  3078 | MINDHVHHQZYEEK-HBBNESRFSA-N |    P29991   |      6.06     |
|  3079 | GLVAUDGFNGKCSF-UHFFFAOYSA-N |    P29990   |      6.06     |
|  3080 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3081 | UIWZIDIJCUEOMT-PKNBQFBNSA-N |    Q86825   |      6.06     |
|  3082 | XEZLBMHDUXSICI-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.06     |
|  3083 | BMMXYEBLEBULND-UHFFFAOYSA-N |    P29991   |      6.06     |
|  3084 | PGNHBJGIQAEIHD-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.06     |
|  3085 | GPKJTRJOBQGKQK-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.06     |
