|  Rank |          Drug Name          | Target Name | Binding Score |
| 22330 | BIIVYFLTOXDAOV-YVEFUNNKSA-N |  A0A6B9WHD5 |      6.52     |
| 22331 | KMSKQZKKOZQFFG-CXNRHWHDSA-N |    Q6YMS7   |      6.52     |
| 22332 | WCKZRLOUKYFJDY-UHFFFAOYSA-N |    P27915   |      6.52     |
| 22333 | JXAGDPXECXQWBC-LJQANCHMSA-N |    Q86825   |      6.52     |
| 22334 | QJGVXJYGDBSPSJ-UHFFFAOYSA-N |    P29990   |      6.52     |
| 22335 | GMJFVGRUYJHMCO-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.52     |
| 22336 | YABJJWZLRMPFSI-UHFFFAOYSA-N |    Q1A136   |      6.52     |
| 22337 | CFCUWKMKBJTWLW-BKHRDMLASA-N |    P29990   |      6.52     |
| 22338 | NCXMLFZGDNKEPB-YLTFDBFKSA-N |    P17763   |      6.52     |
| 22339 | WNGFKUOERJDDIY-OQLLNIDSSA-N |  A0A1S4F2S4 |      6.52     |
| 22340 | WPTTVJLTNAWYAO-GPJRJPTMSA-N |  A0A6B9WHH1 |      6.52     |
| 22341 | ZEYTZKVCOZMUKL-KRWDZBQOSA-N |    Q6YMS4   |      6.52     |
| 22342 | DQOYUDHAZMAVLD-UHFFFAOYSA-N |    Q6YMS3   |      6.52     |
| 22343 | QKDHBVNJCZBTMR-UHFFFAOYSA-N |    Q1A136   |      6.52     |
| 22344 | SINZZLKFRXIFDJ-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22345 | POXUJOYUVLWPQN-ZDUSSCGKSA-N |    P29991   |      6.52     |
| 22346 | RFWVETIZUQEJEF-UHFFFAOYSA-N |    P29990   |      6.52     |
| 22347 | UFICVEHDQUKCEA-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.52     |
| 22348 | DFBIRQPKNDILPW-CIVMWXNOSA-N |  A0A1S4F2T6 |      6.52     |
| 22349 | QBSGXIBYUQJHMJ-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.52     |
| 22350 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |    Q86825   |      6.52     |
| 22351 | YBHNZQJIFKDDHM-UHFFFAOYSA-N |    Q6YMS4   |      6.52     |
| 22352 | KVSKGMLNBAPGKH-UHFFFAOYSA-N |    Q6YMS1   |      6.52     |
| 22353 | KVSKGMLNBAPGKH-UHFFFAOYSA-N |    Q6YMS2   |      6.52     |
| 22354 | LGWACEZVCMBSKW-UHFFFAOYSA-N |    P29990   |      6.52     |
| 22355 | VZBVEWNPFLFUCS-FXADVQPWSA-N |    Q6YMS4   |      6.52     |
| 22356 | OOPDAHSJBRZRPH-UHFFFAOYSA-L |    Q86825   |      6.52     |
| 22357 | NPGNOVNWUSPMDP-HLLBOEOZSA-N |  A0A6B9WHK4 |      6.52     |
| 22358 | AFYOQRIZFPJUAR-KOBPMBMUSA-N |    Q86825   |      6.52     |
| 22359 | PZUJQWHTIRWCID-HXUWFJFHSA-N |  A0A1S4F2S4 |      6.52     |
| 22360 | SGTNSNPWRIOYBX-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.52     |
| 22361 | RVJIQAYFTOPTKK-UHFFFAOYSA-N |    Q1A136   |      6.52     |
| 22362 | AFYOQRIZFPJUAR-KOBPMBMUSA-N |    P29991   |      6.52     |
| 22363 | PMXCMJLOPOFPBT-HNNXBMFYSA-N |  A0A6M3GXE4 |      6.52     |
| 22364 | UHRBTBZOWWGKMK-CVRLYYSRSA-N |    P27915   |      6.52     |
| 22365 | OASYWNFOHKQIGI-SVBPBHIXSA-N |    P29990   |      6.52     |
| 22366 | UHSRTNOSWQFEHW-QGZVFWFLSA-N |  A0A6B9WHJ8 |      6.52     |
| 22367 | YBHNZQJIFKDDHM-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.52     |
| 22368 | LYVZEIIGDIHNFA-UHFFFAOYSA-N |    Q6YMS4   |      6.52     |
| 22369 | VHRSUDSXCMQTMA-PJHHCJLFSA-N |  A0A6B9WHD5 |      6.52     |
| 22370 | XJHSMFDIQHVMCY-UHFFFAOYSA-M |  A0A6B9WHH1 |      6.52     |
| 22371 | VHXNKPBCCMUMSW-FQEVSTJZSA-N |    Q6YMS4   |      6.52     |
| 22372 | JTZZSQYMACOLNN-VDWJNHBNSA-N |    Q86825   |      6.52     |
| 22373 | UHIXWHUVLCAJQL-MPBGBICISA-N |  A0A6M3GXH9 |      6.52     |
| 22374 | WZRFLSDVFPIXOV-LRQRDZAKSA-N |  A0A6M3GXH9 |      6.52     |
| 22375 | JAZBEHYOTPTENJ-JLNKQSITSA-N |  A0A6B9WHD5 |      6.52     |
| 22376 | XDBMBHVYXPBOPL-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.52     |
| 22377 | DKOQGJHPHLTOJR-YSMPRRRNSA-O |    Q6YMS1   |      6.52     |
| 22378 | DKOQGJHPHLTOJR-YSMPRRRNSA-O |    Q6YMS2   |      6.52     |
| 22379 | HHJUWIANJFBDHT-NYPCZBSSSA-N |    Q86825   |      6.52     |
| 22380 | XAKLYHGHEFMDAP-IAXKEJLGSA-N |    Q6YMS1   |      6.52     |
| 22381 | XAKLYHGHEFMDAP-IAXKEJLGSA-N |    Q6YMS2   |      6.52     |
| 22382 | WVXNSAVVKYZVOE-UHFFFAOYSA-N |    Q6YMS1   |      6.52     |
| 22383 | WVXNSAVVKYZVOE-UHFFFAOYSA-N |    Q6YMS2   |      6.52     |
| 22384 | UARVFMMJGJJSNR-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.52     |
| 22385 | DTGZHCFJNDAHEN-RCBISRMCSA-N |  A0A6B9WHJ8 |      6.52     |
| 22386 | GBOGMAARMMDZGR-TYHYBEHESA-N |    P29990   |      6.52     |
| 22387 | JTOUASWUIMAMAD-UHFFFAOYSA-N |    Q6YMS7   |      6.52     |
| 22388 | KNCHHDLOWPRRRD-YADXHAIOSA-N |  A0A1S4F2S4 |      6.52     |
| 22389 | VRXORHRXNRJZCQ-ZUZCIYMTSA-N |    Q6YMS1   |      6.52     |
| 22390 | VRXORHRXNRJZCQ-ZUZCIYMTSA-N |    Q6YMS2   |      6.52     |
| 22391 | JTZZSQYMACOLNN-VDWJNHBNSA-N |    P29991   |      6.52     |
| 22392 | DXVUYOAEDJXBPY-NFFDBFGFSA-N |  A0A6M3GXE4 |      6.52     |
| 22393 | FIVSJYGQAIEMOC-SOJKGPRNSA-N |    Q6YMS3   |      6.52     |
| 22394 | IPQVTOJGNYVQEO-UHFFFAOYSA-N |    Q6YMS1   |      6.52     |
| 22395 | IPQVTOJGNYVQEO-UHFFFAOYSA-N |    Q6YMS2   |      6.52     |
| 22396 | DCGOBMXDEKHEOP-KRWDZBQOSA-N |  A0A6M3GXH9 |      6.52     |
| 22397 | NCXMLFZGDNKEPB-YLTFDBFKSA-N |    Q86825   |      6.52     |
| 22398 | CMEFLKIFRPLMJK-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.52     |
| 22399 | OVRBKKLFIRJPKY-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22400 | AELCINSCMGFISI-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.52     |
| 22401 | UWJUQVWARXYRCG-UHFFFAOYSA-N |    Q6YMS4   |      6.52     |
| 22402 | VJXSSYDSOJBUAV-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22403 | NFASVSOLOYQBEH-UHFFFAOYSA-N |    Q6YMS3   |      6.52     |
| 22404 | ANNPALXBOKTDBF-VYIIXAMBSA-N |  A0A1S4F2S4 |      6.52     |
| 22405 | IFSDAJWBUCMOAH-HNNXBMFYSA-N |  A0A6B9WHC8 |      6.52     |
| 22406 | AQSSMEORRLJZLU-UHFFFAOYSA-N |    P27915   |      6.52     |
| 22407 | PDGIENBVJWBSNG-GMAHTHKFSA-N |    Q6YMS7   |      6.52     |
| 22408 | IDUMOVRJNBNOTR-BIZLIJPVSA-N |  A0A1S4F2T6 |      6.52     |
| 22409 | CMEFLKIFRPLMJK-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.52     |
| 22410 | ZZWWXIBKLBMSCS-FQEVSTJZSA-N |  A0A6B9WHK4 |      6.52     |
| 22411 | NJDRXTDGYFKORP-LLVKDONJSA-N |    P17763   |      6.52     |
| 22412 | WRNKIDLXXXIELU-IEBWSBKVSA-N |    Q86825   |      6.52     |
| 22413 | DALKLAYLIPSCQL-YPYQNWSCSA-N |    Q86825   |      6.52     |
| 22414 | XAKLYHGHEFMDAP-IAXKEJLGSA-N |  A0A6B9WHJ8 |      6.52     |
| 22415 | QTBWCSQGBMPECM-UHFFFAOYSA-N |    Q6YMS4   |      6.52     |
| 22416 | SLZBEPLWGGRZAY-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.52     |
| 22417 | XDJYMJULXQKGMM-BZUHZWDSSA-N |  A0A6B9WHD5 |      6.52     |
| 22418 | KMIPKYQIOVAHOP-YLGJWRNMSA-N |  A0A6B9WHK4 |      6.52     |
| 22419 | AGOYDEPGAOXOCK-KCBOHYOISA-N |    P27915   |      6.52     |
| 22420 | RANJJVIMTOIWIN-UHFFFAOYSA-N |    Q6YMS1   |      6.52     |
| 22421 | RANJJVIMTOIWIN-UHFFFAOYSA-N |    Q6YMS2   |      6.52     |
| 22422 | SUJUHGSWHZTSEU-FYBSXPHGSA-N |  A0A1S4F2T6 |      6.52     |
| 22423 | TXGZJQLMVSIZEI-BOPWVZDGSA-N |    P29990   |      6.52     |
| 22424 | NCPLTAGJJVCHOW-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.52     |
| 22425 | NFASVSOLOYQBEH-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22426 | KDCVCMJTEQZMEL-GOSISDBHSA-N |    Q6YMS7   |      6.52     |
| 22427 | USAVJXBLQJXTSR-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.52     |
| 22428 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |  A0A6B9WHK4 |      6.52     |
| 22429 | VRORTNGXAKZJML-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.52     |
| 22430 | YYCCUFKHCNSRIA-HJWRWDBZSA-N |  A0A6M3GXE4 |      6.52     |
| 22431 | HZQHAAFWVRDHMZ-JKSUJKDBSA-N |  A0A1S4F2T6 |      6.52     |
| 22432 | UCFGDBYHRUNTLO-QHCPKHFHSA-N |  A0A6B9WHJ8 |      6.52     |
| 22433 | ZHAGGRWTJXROKV-WXFUMESZSA-N |    Q6YMS7   |      6.52     |
| 22434 | OHUCIUMMEAYVKS-UHFFFAOYSA-N |    P27915   |      6.52     |
| 22435 | CDKNUFNIFGPFSF-AYVLZSQQSA-N |    P27915   |      6.52     |
| 22436 | IWIVCNVLSKNJJS-VLMZJYNESA-N |  A0A6B9WHH1 |      6.52     |
| 22437 | UJEAABFSXKCSGI-UHFFFAOYSA-N |    P27915   |      6.52     |
| 22438 | NOZIJMHMKORZBA-KJCUYJGMSA-N |  A0A6B9WHC8 |      6.52     |
| 22439 | AYCPARAPKDAOEN-LJQANCHMSA-N |    Q86825   |      6.52     |
| 22440 | JAUARQFUHQYXHN-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.52     |
| 22441 | NJMYODHXAKYRHW-DVZOWYKESA-N |  A0A6B9WHL6 |      6.52     |
| 22442 | SWXOGPJRIDTIRL-DOUNNPEJSA-N |    Q6YMS7   |      6.52     |
| 22443 | HOKDBMAJZXIPGC-INIZCTEOSA-N |  A0A6B9WHH1 |      6.52     |
| 22444 | ZJFFPGMGWOEQLF-UHFFFAOYSA-N |    Q6YMS3   |      6.52     |
| 22445 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |    Q6YMS1   |      6.52     |
| 22446 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |    Q6YMS2   |      6.52     |
| 22447 | XXJWYDDUDKYVKI-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.52     |
| 22448 | LSPANGZZENHZNJ-BJUDXGSMSA-N |    P27915   |      6.52     |
| 22449 | ONIQOQHATWINJY-UHFFFAOYSA-N |    Q6YMS7   |      6.52     |
| 22450 | NFSKEXQRNDSSAN-NSHDSACASA-N |  A0A6B9WHK4 |      6.52     |
| 22451 | WVXRAFOPTSTNLL-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.52     |
| 22452 | QFFGVLORLPOAEC-SNVBAGLBSA-N |    P29991   |      6.52     |
| 22453 | ULGZDMOVFRHVEP-RWJQBGPGSA-N |    P29990   |      6.52     |
| 22454 | PWHNTOQANLCTHN-KRWDZBQOSA-N |    Q86825   |      6.52     |
| 22455 | ISJRMOARTUIEPA-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.52     |
| 22456 | AIIXYCDTEGICEE-HZVAOYAWSA-N |  A0A6B9WHL6 |      6.52     |
| 22457 | BGLPECHZZQDNCD-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22458 | UHTHHESEBZOYNR-UHFFFAOYSA-N |    P17763   |      6.52     |
| 22459 | FWFGIHPGRQZWIW-SQNIBIBYSA-N |  A0A6B9WHD5 |      6.52     |
| 22460 | XRVDGNKRPOAQTN-FQEVSTJZSA-N |  A0A6B9WHJ8 |      6.52     |
| 22461 | CDKNUFNIFGPFSF-AYVLZSQQSA-N |    Q6YMS4   |      6.52     |
| 22462 | CYCXZGUVPDRYLG-UHFFFAOYSA-N |    Q86825   |      6.52     |
| 22463 | RGJOJUGRHPQXGF-INIZCTEOSA-N |  A0A1S4F2T6 |      6.52     |
| 22464 | BKJIXTWSNXCKJH-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.52     |
| 22465 | UHSRTNOSWQFEHW-QGZVFWFLSA-N |    Q6YMS4   |      6.52     |
| 22466 | WVXNSAVVKYZVOE-UHFFFAOYSA-N |    Q1A136   |      6.52     |
| 22467 | CDOOFZZILLRUQH-GDLZYMKVSA-N |  A0A6B9WHL6 |      6.51     |
| 22468 | PKZCOQYQGMAVLN-UHFFFAOYSA-N |    Q6YMS7   |      6.51     |
| 22469 | BENUHBSJOJMZEE-UHFFFAOYSA-N |    Q86825   |      6.51     |
| 22470 | ZDXUKAKRHYTAKV-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.51     |
| 22471 | FGAPXYWEQVSGDJ-JVXZTZIISA-N |    P17763   |      6.51     |
| 22472 | PRXHANOJNVGVGC-UHFFFAOYSA-N |    Q6YMS1   |      6.51     |
| 22473 | PRXHANOJNVGVGC-UHFFFAOYSA-N |    Q6YMS2   |      6.51     |
| 22474 | UHRBTBZOWWGKMK-CVRLYYSRSA-N |  A0A6B9WHH1 |      6.51     |
| 22475 | ZLHFILGSQDJULK-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22476 | ODKNJVUHOIMIIZ-JXBXZBNISA-N |  A0A1S4F2S4 |      6.51     |
| 22477 | RWEVIPRMPFNTLO-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.51     |
| 22478 | LRKDYEMHDRMUKA-WOJBJXKFSA-N |  A0A6M3GXH9 |      6.51     |
| 22479 | RJKFOVLPORLFTN-LEKSSAKUSA-N |  A0A6M3GXH9 |      6.51     |
| 22480 | JEYWNNAZDLFBFF-UHFFFAOYSA-N |    Q1A136   |      6.51     |
| 22481 | RYYNGWLOYLRZLK-UHFFFAOYSA-N |    P27915   |      6.51     |
| 22482 | NYKPKXPWOWUPJV-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22483 | XEDWWPGWIXPVRQ-UHFFFAOYSA-N |    Q6YMS7   |      6.51     |
| 22484 | ZLHFILGSQDJULK-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.51     |
| 22485 | GXQCVUZORDAARJ-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.51     |
| 22486 | MWOPHYKKEDTKAZ-HKBQPEDESA-N |    Q6YMS4   |      6.51     |
| 22487 | OLJMSXRNFOUYJF-XDHUDOTRSA-N |    P29990   |      6.51     |
| 22488 | BATCTBJIJJEPHM-UHFFFAOYSA-N |    Q6YMS7   |      6.51     |
| 22489 | NNULBSISHYWZJU-LLKWHZGFSA-N |  A0A6B9WHL6 |      6.51     |
| 22490 | HXGBXQDTNZMWGS-RUZDIDTESA-N |    P17763   |      6.51     |
| 22491 | DADASRPKWOGKCU-IHKPOXLFSA-N |    Q86825   |      6.51     |
| 22492 | FNDVKMABQZJHKI-GMDKYCAISA-N |  A0A6B9WHH1 |      6.51     |
| 22493 | XNULRSOGWPFPBL-REWPJTCUSA-N |  A0A6B9WHC8 |      6.51     |
| 22494 | KRVMLPUDAOWOGN-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.51     |
| 22495 | IZBNNCFOBMGTQX-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.51     |
| 22496 | PTOAARAWEBMLNO-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.51     |
| 22497 | JUSFANSTBFGBAF-IRXDYDNUSA-N |  A0A6M3GXE4 |      6.51     |
| 22498 | NIFUKBQRKNNRPL-OMCISZLKSA-N |  A0A6M3GXH9 |      6.51     |
| 22499 | GMIGIKGMWTUBHA-UKQLQXPXSA-N |    P29990   |      6.51     |
| 22500 | KNCHHDLOWPRRRD-YADXHAIOSA-N |  A0A6B9WHC8 |      6.51     |
| 22501 | BATCTBJIJJEPHM-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22502 | JAHDAIPFBPPQHQ-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22503 | HOKDBMAJZXIPGC-MRXNPFEDSA-N |  A0A6M3GXH9 |      6.51     |
| 22504 | MLDQJTXFUGDVEO-FIBGUPNXSA-N |    Q1A136   |      6.51     |
| 22505 | GKIRPKYJQBWNGO-QPLCGJKRSA-N |  A0A6B9WHC8 |      6.51     |
| 22506 | DHYXCTSDXUOXGE-UHFFFAOYSA-N |    P29991   |      6.51     |
| 22507 | VRORTNGXAKZJML-UHFFFAOYSA-N |    Q86825   |      6.51     |
| 22508 | ZVYVPGLRVWUPMP-FYSMJZIKSA-N |    Q6YMS4   |      6.51     |
| 22509 | GZSOKPMDWVRVMG-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22510 | VHXNKPBCCMUMSW-FQEVSTJZSA-N |  A0A6B9WHJ8 |      6.51     |
| 22511 | AUXCHYJDVJZEPG-SFHVURJKSA-N |    P17763   |      6.51     |
| 22512 | OIIMUKXVVLRCAF-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22513 | BODKAQWWZBLGOU-UHFFFAOYSA-N |    Q6YMS3   |      6.51     |
| 22514 | CWHUFRVAEUJCEF-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22515 | URXMRSFPBTZPCZ-VLLYGJJVSA-N |    Q1A136   |      6.51     |
| 22516 | HTYBEXPZARGDNU-UHFFFAOYSA-N |    P27915   |      6.51     |
| 22517 | KVHRYLNQDWXAGI-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.51     |
| 22518 | IWIVCNVLSKNJJS-VLMZJYNESA-N |    Q86825   |      6.51     |
| 22519 | KGWIADSYOGHOLK-JSOSNVBQSA-N |  A0A6M3GXE4 |      6.51     |
| 22520 | BFSMGDJOXZAERB-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22521 | WDDPHFBMKLOVOX-CZKFYJPXSA-N |  A0A6M3GXH9 |      6.51     |
| 22522 | BLSQLHNBWJLIBQ-ANWICMFUSA-N |    Q6YMS4   |      6.51     |
| 22523 | QCSDJDQOJBQTDV-UHFFFAOYSA-N |    Q6YMS1   |      6.51     |
| 22524 | QCSDJDQOJBQTDV-UHFFFAOYSA-N |    Q6YMS2   |      6.51     |
| 22525 | FJADIVYKWUDMEW-PSXMRANNSA-N |    Q6YMS4   |      6.51     |
| 22526 | FDXQKWSTUZCCTM-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22527 | STQGQHZAVUOBTE-MFXFIFEASA-N |    P29990   |      6.51     |
| 22528 | CQVAQQNDZCZBSU-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22529 | NNULBSISHYWZJU-LLKWHZGFSA-N |    Q6YMS7   |      6.51     |
| 22530 | ZEKZLJVOYLTDKK-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.51     |
| 22531 | HHJUWIANJFBDHT-NYPCZBSSSA-N |  A0A1S4F2T6 |      6.51     |
| 22532 | FDXQKWSTUZCCTM-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.51     |
| 22533 | UFRCBUVLZQZWPP-UHFFFAOYSA-N |    P17763   |      6.51     |
| 22534 | VSJKWCGYPAHWDS-FQEVSTJZSA-N |  A0A6B9WHK4 |      6.51     |
| 22535 | IPVFGAYTKQKGBM-BYPJNBLXSA-N |    P29991   |      6.51     |
| 22536 | TYTYIUANSACAEM-UHFFFAOYSA-M |  A0A6B9WHC8 |      6.51     |
| 22537 | OJICYBSWSZGRFB-UHFFFAOYSA-N |    Q86825   |      6.51     |
| 22538 | HUADITLKOCMHSB-AVQIMAJZSA-N |    Q6YMS4   |      6.51     |
| 22539 | HOKDBMAJZXIPGC-MRXNPFEDSA-N |  A0A6B9WHH1 |      6.51     |
| 22540 | JPOJKNJIKXMZRB-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.51     |
| 22541 | ZASYVQUJFRKPOO-NSHDSACASA-N |  A0A6B9WHJ8 |      6.51     |
| 22542 | SYOKIDBDQMKNDQ-JULPFRMLSA-N |    P17763   |      6.51     |
| 22543 | XXJWYDDUDKYVKI-UHFFFAOYSA-N |    Q6YMS7   |      6.51     |
| 22544 | SYOKIDBDQMKNDQ-XWTIBIIYSA-N |    Q6YMS4   |      6.51     |
| 22545 | XRVDGNKRPOAQTN-FQEVSTJZSA-N |    Q1A136   |      6.51     |
| 22546 | NIBYCXOKANETJM-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.51     |
| 22547 | UWXSAYUXVSFDBQ-UHFFFAOYSA-N |    P17763   |      6.51     |
| 22548 | IPHKVWAKDXKJRE-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.51     |
| 22549 | OGIAVRWXUPYGGC-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22550 | CYXKNKQEMFBLER-UHFFFAOYSA-N |    Q86825   |      6.51     |
| 22551 | ULGZDMOVFRHVEP-RWJQBGPGSA-N |    P29991   |      6.51     |
| 22552 | ZEUITGRIYCTCEM-KRWDZBQOSA-N |  A0A1S4F2S4 |      6.51     |
| 22553 | MPEPVADGJPDEQT-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22554 | XEZLBMHDUXSICI-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.51     |
| 22555 | SEDUMQWZEOMXSO-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.51     |
| 22556 | FDXQKWSTUZCCTM-UHFFFAOYSA-N |    Q1A136   |      6.51     |
| 22557 | MLDQJTXFUGDVEO-FIBGUPNXSA-N |  A0A6B9WHJ8 |      6.51     |
| 22558 | BODKAQWWZBLGOU-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.51     |
| 22559 | YIMHGPSYDOGBPI-IQQSWPBXSA-N |    P27915   |      6.51     |
| 22560 | BBTFKAOFCSOZMB-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22561 | PWHROYKAGRUWDQ-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.51     |
| 22562 | PMXCMJLOPOFPBT-HNNXBMFYSA-N |  A0A6B9WHL6 |      6.51     |
| 22563 | OYVAGSVQBOHSSS-UHFFFAOYSA-O |    Q6YMS3   |      6.51     |
| 22564 | FFRFGVHNKJYNOV-DOVUUNBWSA-N |  A0A6B9WHJ8 |      6.51     |
| 22565 | WPTTVJLTNAWYAO-KPOXMGGZSA-N |    P29991   |      6.51     |
| 22566 | JAUARQFUHQYXHN-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.51     |
| 22567 | CSHSXUZQMJVDJY-UHFFFAOYSA-N |    Q6YMS4   |      6.51     |
| 22568 | WCKZRLOUKYFJDY-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22569 | XCOWUOOCXCXCNS-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22570 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |    P29990   |      6.51     |
| 22571 | FWYMMXUDTATKLG-PGLMLKKXSA-N |  A0A6B9WHJ8 |      6.51     |
| 22572 | VIWMXLPFMKLOCQ-UHFFFAOYSA-N |    P17763   |      6.51     |
| 22573 | ZYJBOSYROBLSKR-UHFFFAOYSA-N |    Q6YMS4   |      6.51     |
| 22574 | HFNKQEVNSGCOJV-HNNXBMFYSA-N |    Q6YMS7   |      6.51     |
| 22575 | VSJKWCGYPAHWDS-FQEVSTJZSA-N |  A0A6B9WHJ8 |      6.51     |
| 22576 | LSPANGZZENHZNJ-BJUDXGSMSA-N |  A0A6B9WHK4 |      6.51     |
| 22577 | QZUCKCLSVBFSOS-INIZCTEOSA-N |    Q6YMS3   |      6.51     |
| 22578 | NFSKEXQRNDSSAN-NSHDSACASA-N |    P17763   |      6.51     |
| 22579 | ZEWQUBUPAILYHI-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.51     |
| 22580 | FWYMMXUDTATKLG-PGLMLKKXSA-N |    P27915   |      6.51     |
| 22581 | NFTMKHWBOINJGM-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.51     |
| 22582 | DGCSBHYGDCRAOB-UHFFFAOYSA-N |    Q6YMS7   |      6.51     |
| 22583 | MITFXPHMIHQXPI-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22584 | ZCENNVQCOZQSGH-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22585 | JFVZFKDSXNQEJW-AWEZNQCLSA-N |  A0A1S4F2S4 |      6.51     |
| 22586 | UHIXWHUVLCAJQL-MPBGBICISA-N |    Q86825   |      6.51     |
| 22587 | HAYYBYPASCDWEQ-UHFFFAOYSA-N |    Q6YMS3   |      6.51     |
| 22588 | AFJRDFWMXUECEW-LBPRGKRZSA-N |    Q6YMS1   |      6.51     |
| 22589 | AFJRDFWMXUECEW-LBPRGKRZSA-N |    Q6YMS2   |      6.51     |
| 22590 | ZYJBOSYROBLSKR-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22591 | TXUZVZSFRXZGTL-OCEACIFDSA-N |  A0A6M3GXE4 |      6.51     |
| 22592 | BLZRQJYPLPCJTR-KWCYVHTRSA-N |  A0A6M3GXE4 |      6.51     |
| 22593 | HLFSDGLLUJUHTE-SNVBAGLBSA-N |  A0A6M3GXE4 |      6.51     |
| 22594 | NVVPMZUGELHVMH-UHFFFAOYSA-N |    Q6YMS3   |      6.51     |
| 22595 | KTEXNACQROZXEV-SLXBATTESA-N |    P29991   |      6.51     |
| 22596 | WDEKUGNKKOGFOA-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.51     |
| 22597 | QXTWSUQCXCWEHF-JXMROGBWSA-N |    Q6YMS7   |      6.51     |
| 22598 | LRKDYEMHDRMUKA-WOJBJXKFSA-N |    Q86825   |      6.51     |
| 22599 | IYIKLHRQXLHMJQ-UHFFFAOYSA-N |    P29990   |      6.51     |
| 22600 | SWXOGPJRIDTIRL-DOUNNPEJSA-N |    P17763   |      6.51     |
| 22601 | ZBSURXIIEJERBJ-KMUZCZNQSA-N |  A0A1S4F2T6 |      6.51     |
| 22602 | PWHNTOQANLCTHN-KRWDZBQOSA-N |    P27915   |      6.51     |
| 22603 | BKJIXTWSNXCKJH-UHFFFAOYSA-N |    Q86825   |      6.51     |
